463.06,0.00,0.00,0.00
463.06,0.00,0.00,0.00
463.07,0.00,0.00,0.00
463.07,0.00,0.00,0.00
459.87,0.00,0.00,0.00
456.60,0.00,0.00,0.00
453.33,0.00,0.00,0.00
453.35,0.00,0.00,0.00
453.35,0.00,0.00,0.00
453.35,0.00,0.00,0.00
453.34,0.00,0.00,0.00
453.34,0.00,0.00,0.00
453.33,0.00,0.00,0.00
453.33,0.00,0.00,0.00
453.33,0.00,0.00,0.00
456.51,0.00,0.00,0.00
459.87,0.00,0.00,0.00
463.21,0.00,0.00,0.00
466.77,0.00,0.00,0.00
466.77,0.00,0.00,0.00
466.77,0.00,0.00,0.00
466.75,0.00,0.00,0.00
466.75,0.00,0.00,0.00
466.75,0.00,0.00,0.00
466.75,0.00,0.00,0.00
463.54,0.00,0.00,0.00
460.18,0.00,0.00,0.00
456.73,0.00,0.00,0.00
453.09,0.00,0.00,0.00
453.01,0.00,0.00,0.00
452.93,0.00,0.00,0.00
452.94,0.00,0.00,0.00
452.87,0.00,0.00,0.00
452.77,0.00,0.00,0.00
452.77,0.00,0.00,0.00
452.79,0.00,0.00,0.00
452.79,0.00,0.00,0.00
452.77,0.00,0.00,0.00
452.87,0.00,0.00,0.00
452.94,0.00,0.00,0.00
453.02,0.00,0.00,0.00
453.02,0.00,0.00,0.00
453.09,0.00,0.00,0.00
453.18,0.00,0.00,0.00
453.18,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.26,0.00,0.00,0.00
456.61,0.00,0.00,0.00
456.61,0.00,0.00,0.00
456.61,0.00,0.00,0.00
456.61,0.00,0.00,0.00
459.89,0.00,0.00,0.00
463.24,0.00,0.00,0.00
466.50,0.00,0.00,0.00
466.49,0.00,0.00,0.00
469.85,0.00,0.00,0.00
473.31,0.00,0.00,0.00
473.48,0.00,0.00,0.00
476.77,0.00,0.00,0.00
476.78,0.00,0.00,0.00
476.77,0.00,0.00,0.00
477.00,0.00,0.00,0.00
473.64,0.00,0.00,0.00
470.36,0.00,0.00,0.00
470.37,0.00,0.00,0.00
467.00,0.00,0.00,0.00
463.54,0.00,0.00,0.00
460.02,0.00,0.00,0.00
456.73,0.00,0.00,0.00
456.72,0.00,0.00,0.00
456.73,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.25,0.00,0.00,0.00
453.24,0.00,0.00,0.00
453.24,0.00,0.00,0.00
453.24,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.16,0.00,0.00,0.00
453.16,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.16,0.00,0.00,0.00
453.17,0.00,0.00,0.00
456.63,0.00,0.00,0.00
460.09,0.00,0.00,0.00
463.47,0.00,0.00,0.00
467.00,0.00,0.00,0.00
470.46,0.00,0.00,0.00
473.83,0.00,0.00,0.00
477.19,0.00,0.00,0.00
480.56,0.00,0.00,0.00
483.94,0.00,0.00,0.00
483.87,0.00,0.00,0.00
483.78,0.00,0.00,0.00
483.69,0.00,0.00,0.00
483.78,0.00,0.00,0.00
483.61,0.00,0.00,0.00
483.67,0.00,0.00,0.00
483.52,0.00,0.00,0.00
480.07,0.00,0.00,0.00
480.15,0.00,0.00,0.00
480.07,0.00,0.00,0.00
480.14,0.00,0.00,0.00
476.69,0.00,0.00,0.00
473.34,0.00,0.00,0.00
473.31,0.00,0.00,0.00
473.31,0.00,0.00,0.00
473.23,0.00,0.00,0.00
473.39,0.00,0.00,0.00
476.93,0.00,0.00,0.00
473.40,0.00,0.00,0.00
470.04,0.00,0.00,0.00
469.96,0.00,0.00,0.00
470.05,0.00,0.00,0.00
469.97,0.00,0.00,0.00
466.54,0.00,0.00,0.00
463.17,0.00,0.00,0.00
459.82,0.00,0.00,0.00
456.46,0.00,0.00,0.00
453.00,0.00,0.00,0.00
453.00,0.00,0.00,0.00
456.56,0.00,0.00,0.00
460.10,0.00,0.00,0.00
463.62,0.00,0.00,0.00
467.20,0.00,0.00,0.00
470.74,0.00,0.00,0.00
470.66,0.00,0.00,0.00
470.58,0.00,0.00,0.00
470.50,0.00,0.00,0.00
470.43,0.00,0.00,0.00
470.43,0.00,0.00,0.00
466.87,0.00,0.00,0.00
463.35,0.00,0.00,0.00
459.76,0.00,0.00,0.00
456.19,0.00,0.00,0.00
452.59,0.00,0.00,0.00
452.60,0.00,0.00,0.00
452.60,0.00,0.00,0.00
452.61,0.00,0.00,0.00
452.60,0.00,0.00,0.00
452.61,0.00,0.00,0.00
452.61,0.00,0.00,0.00
452.61,0.00,0.00,0.00
452.60,0.00,0.00,0.00
452.59,0.00,0.00,0.00
452.58,0.00,0.00,0.00
452.64,0.00,0.00,0.00
452.71,0.00,0.00,0.00
452.77,0.00,0.00,0.00
452.77,0.00,0.00,0.00
452.84,0.00,0.00,0.00
452.93,0.00,0.00,0.00
453.00,0.00,0.00,0.00
453.08,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.25,0.00,0.00,0.00
453.26,0.00,0.00,0.00
453.35,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.20,0.00,0.00,0.00
456.65,0.00,0.00,0.00
456.65,0.00,0.00,0.00
456.64,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.52,0.00,0.00,0.00
456.40,0.00,0.00,0.00
456.31,0.00,0.00,0.00
456.23,0.00,0.00,0.00
459.60,0.00,0.00,0.00
459.66,0.00,0.00,0.00
456.14,0.00,0.00,0.00
456.05,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.98,0.00,0.00,0.00
455.99,0.00,0.00,0.00
455.98,0.00,0.00,0.00
452.61,0.00,0.00,0.00
452.54,0.00,0.00,0.00
452.52,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.05,0.00,0.00,0.00
459.56,0.00,0.00,0.00
459.65,0.00,0.00,0.00
459.66,0.00,0.00,0.00
459.65,0.00,0.00,0.00
459.65,0.00,0.00,0.00
459.64,0.00,0.00,0.00
456.11,0.00,0.00,0.00
456.10,0.00,0.00,0.00
456.09,0.00,0.00,0.00
456.09,0.00,0.00,0.00
452.55,0.00,0.00,0.00
452.44,0.00,0.00,0.00
452.43,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.98,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.98,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.97,0.00,0.00,0.00
455.95,0.00,0.00,0.00
452.51,0.00,0.00,0.00
452.50,0.00,0.00,0.00
452.58,0.00,0.00,0.00
452.67,0.00,0.00,0.00
452.76,0.00,0.00,0.00
452.83,0.00,0.00,0.00
452.89,0.00,0.00,0.00
452.97,0.00,0.00,0.00
453.05,0.00,0.00,0.00
453.14,0.00,0.00,0.00
453.13,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.20,0.00,0.00,0.00
453.20,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.24,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.22,0.00,0.00,0.00
456.68,0.00,0.00,0.00
456.68,0.00,0.00,0.00
459.97,0.00,0.00,0.00
459.97,0.00,0.00,0.00
459.95,0.00,0.00,0.00
463.48,0.00,0.00,0.00
463.48,0.00,0.00,0.00
466.94,0.00,0.00,0.00
470.47,0.00,0.00,0.00
474.01,0.00,0.00,0.00
474.01,0.00,0.00,0.00
474.00,0.00,0.00,0.00
470.74,0.00,0.00,0.00
474.28,0.00,0.00,0.00
474.28,0.00,0.00,0.00
470.75,0.00,0.00,0.00
470.76,0.00,0.00,0.00
467.29,0.00,0.00,0.00
463.77,0.00,0.00,0.00
460.23,0.00,0.00,0.00
456.77,0.00,0.00,0.00
456.77,0.00,0.00,0.00
456.75,0.00,0.00,0.00
453.22,0.00,0.00,0.00
456.56,0.00,0.00,0.00
459.91,0.00,0.00,0.00
459.90,0.00,0.00,0.00
463.27,0.00,0.00,0.00
463.25,0.00,0.00,0.00
463.24,0.00,0.00,0.00
463.23,0.00,0.00,0.00
463.23,0.00,0.00,0.00
463.23,0.00,0.00,0.00
463.21,0.00,0.00,0.00
459.87,0.00,0.00,0.00
456.51,0.00,0.00,0.00
456.51,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.52,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
456.54,0.00,0.00,0.00
459.81,0.00,0.00,0.00
456.42,0.00,0.00,0.00
456.40,0.00,0.00,0.00
459.94,0.00,0.00,0.00
463.39,0.00,0.00,0.00
463.37,0.00,0.00,0.00
466.74,0.00,0.00,0.00
470.03,0.00,0.00,0.00
473.40,0.00,0.00,0.00
473.40,0.00,0.00,0.00
473.50,0.00,0.00,0.00
473.51,0.00,0.00,0.00
476.89,0.00,0.00,0.00
476.89,0.00,0.00,0.00
476.90,0.00,0.00,0.00
476.92,0.00,0.00,0.00
473.56,0.00,0.00,0.00
470.28,0.00,0.00,0.00
466.91,0.00,0.00,0.00
466.92,0.00,0.00,0.00
466.84,0.00,0.00,0.00
466.84,0.00,0.00,0.00
463.49,0.00,0.00,0.00
459.97,0.00,0.00,0.00
456.52,0.00,0.00,0.00
456.52,0.00,0.00,0.00
456.51,0.00,0.00,0.00
456.51,0.00,0.00,0.00
456.50,0.00,0.00,0.00
456.50,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.20,0.00,0.00,0.00
453.18,0.00,0.00,0.00
453.18,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.17,0.00,0.00,0.00
453.25,0.00,0.00,0.00
453.31,0.00,0.00,0.00
453.41,0.00,0.00,0.00
453.41,0.00,0.00,0.00
453.41,0.00,0.00,0.00
453.45,0.00,0.00,0.00
453.45,0.00,0.00,0.00
453.45,0.00,0.00,0.00
453.45,0.00,0.00,0.00
453.45,0.00,0.00,0.00
453.37,0.00,0.00,0.00
453.29,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.59,0.00,0.00,0.00
456.55,0.00,0.00,0.00
456.56,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
453.20,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.20,0.00,0.00,0.00
456.57,0.00,0.00,0.00
456.57,0.00,0.00,0.00
460.02,0.00,0.00,0.00
460.02,0.00,0.00,0.00
460.03,0.00,0.00,0.00
460.03,0.00,0.00,0.00
460.03,0.00,0.00,0.00
460.03,0.00,0.00,0.00
460.03,0.00,0.00,0.00
460.02,0.00,0.00,0.00
456.64,0.00,0.00,0.00
456.63,0.00,0.00,0.00
456.71,0.00,0.00,0.00
456.71,0.00,0.00,0.00
456.71,0.00,0.00,0.00
460.20,0.00,0.00,0.00
460.20,0.00,0.00,0.00
460.22,0.00,0.00,0.00
460.22,0.00,0.00,0.00
460.23,0.00,0.00,0.00
460.24,0.00,0.00,0.00
460.24,0.00,0.00,0.00
456.71,0.00,0.00,0.00
456.72,0.00,0.00,0.00
456.71,0.00,0.00,0.00
453.21,0.00,0.00,0.00
453.29,0.00,0.00,0.00
453.35,0.00,0.00,0.00
453.34,0.00,0.00,0.00
453.42,0.00,0.00,0.00
453.49,0.00,0.00,0.00
453.57,0.00,0.00,0.00
453.66,0.00,0.00,0.00
453.72,0.00,0.00,0.00
457.17,0.00,0.00,0.00
460.53,0.00,0.00,0.00
464.07,0.00,0.00,0.00
467.53,0.00,0.00,0.00
471.07,0.00,0.00,0.00
474.61,0.00,0.00,0.00
477.99,0.00,0.00,0.00
481.52,0.00,0.00,0.00
484.98,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.53,0.00,0.00,0.00
484.99,0.00,0.00,0.00
484.92,0.00,0.00,0.00
481.46,0.00,0.00,0.00
477.96,0.00,0.00,0.00
477.96,0.00,0.00,0.00
477.80,0.00,0.00,0.00
477.71,0.00,0.00,0.00
477.71,0.00,0.00,0.00
474.30,0.00,0.00,0.00
474.37,0.00,0.00,0.00
474.37,0.00,0.00,0.00
474.36,0.00,0.00,0.00
477.76,0.00,0.00,0.00
481.09,0.00,0.00,0.00
480.99,0.00,0.00,0.00
477.63,0.00,0.00,0.00
474.26,0.00,0.00,0.00
474.26,0.00,0.00,0.00
477.47,0.00,0.00,0.00
477.51,0.00,0.00,0.00
480.89,0.00,0.00,0.00
481.06,0.00,0.00,0.00
481.21,0.00,0.00,0.00
481.30,0.00,0.00,0.00
481.55,0.00,0.00,0.00
484.99,0.00,0.00,0.00
488.52,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.93,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.85,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.76,0.00,0.00,0.00
488.66,0.00,0.00,0.00
485.13,0.00,0.00,0.00
481.67,0.00,0.00,0.00
481.51,0.00,0.00,0.00
477.97,0.00,0.00,0.00
474.45,0.00,0.00,0.00
474.57,0.00,0.00,0.00
474.39,0.00,0.00,0.00
474.22,0.00,0.00,0.00
473.97,0.00,0.00,0.00
470.62,0.00,0.00,0.00
470.62,0.00,0.00,0.00
470.63,0.00,0.00,0.00
467.27,0.00,0.00,0.00
470.55,0.00,0.00,0.00
470.55,0.00,0.00,0.00
467.16,0.00,0.00,0.00
467.08,0.00,0.00,0.00
463.81,0.00,0.00,0.00
460.55,0.00,0.00,0.00
463.91,0.00,0.00,0.00
467.29,0.00,0.00,0.00
470.66,0.00,0.00,0.00
474.10,0.00,0.00,0.00
474.36,0.00,0.00,0.00
477.80,0.00,0.00,0.00
481.25,0.00,0.00,0.00
481.58,0.00,0.00,0.00
485.11,0.00,0.00,0.00
488.64,0.00,0.00,0.00
488.80,0.00,0.00,0.00
488.98,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.07,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.06,0.00,0.00,0.00
488.98,0.00,0.00,0.00
488.97,0.00,0.00,0.00
488.72,0.00,0.00,0.00
488.64,0.00,0.00,0.00
488.52,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.36,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.37,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.57,0.00,0.00,0.00
488.51,0.00,0.00,0.00
488.58,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.55,0.00,0.00,0.00
485.18,0.00,0.00,0.00
485.11,0.00,0.00,0.00
484.97,0.00,0.00,0.00
481.59,0.00,0.00,0.00
478.22,0.00,0.00,0.00
474.78,0.00,0.00,0.00
474.70,0.00,0.00,0.00
474.70,0.00,0.00,0.00
471.32,0.00,0.00,0.00
468.03,0.00,0.00,0.00
468.03,0.00,0.00,0.00
468.10,0.00,0.00,0.00
464.80,0.00,0.00,0.00
464.81,0.00,0.00,0.00
464.81,0.00,0.00,0.00
464.81,0.00,0.00,0.00
461.51,0.00,0.00,0.00
458.22,0.00,0.00,0.00
458.24,0.00,0.00,0.00
458.15,0.00,0.00,0.00
461.34,0.00,0.00,0.00
461.26,0.00,0.00,0.00
461.18,0.00,0.00,0.00
464.36,0.00,0.00,0.00
464.28,0.00,0.00,0.00
467.39,0.00,0.00,0.00
470.66,0.00,0.00,0.00
473.93,0.00,0.00,0.00
477.21,0.00,0.00,0.00
480.56,0.00,0.00,0.00
480.72,0.00,0.00,0.00
480.88,0.00,0.00,0.00
484.32,0.00,0.00,0.00
484.39,0.00,0.00,0.00
487.74,0.00,0.00,0.00
487.90,0.00,0.00,0.00
487.74,0.00,0.00,0.00
487.58,0.00,0.00,0.00
487.50,0.00,0.00,0.00
487.52,0.00,0.00,0.00
487.26,0.00,0.00,0.00
483.83,0.00,0.00,0.00
480.39,0.00,0.00,0.00
477.05,0.00,0.00,0.00
473.71,0.00,0.00,0.00
470.36,0.00,0.00,0.00
467.15,0.00,0.00,0.00
463.95,0.00,0.00,0.00
463.86,0.00,0.00,0.00
463.85,0.00,0.00,0.00
463.93,0.00,0.00,0.00
467.27,0.00,0.00,0.00
470.45,0.00,0.00,0.00
473.72,0.00,0.00,0.00
476.72,0.00,0.00,0.00
479.99,0.00,0.00,0.00
480.00,0.00,0.00,0.00
483.28,0.00,0.00,0.00
480.08,0.00,0.00,0.00
479.91,0.00,0.00,0.00
479.83,0.00,0.00,0.00
479.85,0.00,0.00,0.00
480.02,0.00,0.00,0.00
480.11,0.00,0.00,0.00
480.36,0.00,0.00,0.00
480.28,0.00,0.00,0.00
483.48,0.00,0.00,0.00
483.48,0.00,0.00,0.00
486.91,0.00,0.00,0.00
487.17,0.00,0.00,0.00
487.33,0.00,0.00,0.00
487.25,0.00,0.00,0.00
487.33,0.00,0.00,0.00
487.32,0.00,0.00,0.00
487.24,0.00,0.00,0.00
487.32,0.00,0.00,0.00
487.40,0.00,0.00,0.00
487.46,0.00,0.00,0.00
487.48,0.00,0.00,0.00
487.46,0.00,0.00,0.00
487.63,0.00,0.00,0.00
487.78,0.00,0.00,0.00
487.79,0.00,0.00,0.00
487.96,0.00,0.00,0.00
488.14,0.00,0.00,0.00
488.29,0.00,0.00,0.00
488.45,0.00,0.00,0.00
488.47,0.00,0.00,0.00
488.37,0.00,0.00,0.00
488.14,0.00,0.00,0.00
487.89,0.00,0.00,0.00
487.73,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.54,0.00,0.00,0.00
487.53,0.00,0.00,0.00
487.45,0.00,0.00,0.00
487.46,0.00,0.00,0.00
487.54,0.00,0.00,0.00
487.56,0.00,0.00,0.00
487.81,0.00,0.00,0.00
488.06,0.00,0.00,0.00
488.32,0.00,0.00,0.00
488.41,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.86,0.00,0.00,0.00
488.86,0.00,0.00,0.00
488.95,0.00,0.00,0.00
488.95,0.00,0.00,0.00
488.93,0.00,0.00,0.00
488.69,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.36,0.00,0.00,0.00
488.19,0.00,0.00,0.00
488.03,0.00,0.00,0.00
488.03,0.00,0.00,0.00
487.95,0.00,0.00,0.00
487.89,0.00,0.00,0.00
488.04,0.00,0.00,0.00
488.16,0.00,0.00,0.00
488.33,0.00,0.00,0.00
488.32,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.56,0.00,0.00,0.00
488.64,0.00,0.00,0.00
488.64,0.00,0.00,0.00
488.72,0.00,0.00,0.00
485.26,0.00,0.00,0.00
481.75,0.00,0.00,0.00
481.40,0.00,0.00,0.00
477.95,0.00,0.00,0.00
477.87,0.00,0.00,0.00
477.85,0.00,0.00,0.00
477.85,0.00,0.00,0.00
477.77,0.00,0.00,0.00
477.77,0.00,0.00,0.00
477.68,0.00,0.00,0.00
481.13,0.00,0.00,0.00
484.56,0.00,0.00,0.00
484.81,0.00,0.00,0.00
488.08,0.00,0.00,0.00
488.00,0.00,0.00,0.00
487.85,0.00,0.00,0.00
487.85,0.00,0.00,0.00
487.92,0.00,0.00,0.00
488.00,0.00,0.00,0.00
488.10,0.00,0.00,0.00
488.10,0.00,0.00,0.00
488.11,0.00,0.00,0.00
488.11,0.00,0.00,0.00
488.20,0.00,0.00,0.00
488.37,0.00,0.00,0.00
488.47,0.00,0.00,0.00
488.47,0.00,0.00,0.00
488.23,0.00,0.00,0.00
488.07,0.00,0.00,0.00
487.91,0.00,0.00,0.00
487.75,0.00,0.00,0.00
487.66,0.00,0.00,0.00
487.59,0.00,0.00,0.00
487.69,0.00,0.00,0.00
487.61,0.00,0.00,0.00
487.70,0.00,0.00,0.00
487.63,0.00,0.00,0.00
487.79,0.00,0.00,0.00
487.77,0.00,0.00,0.00
487.69,0.00,0.00,0.00
484.33,0.00,0.00,0.00
480.90,0.00,0.00,0.00
480.56,0.00,0.00,0.00
477.03,0.00,0.00,0.00
473.62,0.00,0.00,0.00
470.08,0.00,0.00,0.00
469.99,0.00,0.00,0.00
466.55,0.00,0.00,0.00
463.14,0.00,0.00,0.00
459.85,0.00,0.00,0.00
463.20,0.00,0.00,0.00
466.63,0.00,0.00,0.00
466.96,0.00,0.00,0.00
470.47,0.00,0.00,0.00
473.89,0.00,0.00,0.00
477.26,0.00,0.00,0.00
477.26,0.00,0.00,0.00
477.26,0.00,0.00,0.00
477.27,0.00,0.00,0.00
480.63,0.00,0.00,0.00
477.27,0.00,0.00,0.00
473.83,0.00,0.00,0.00
473.75,0.00,0.00,0.00
470.24,0.00,0.00,0.00
470.07,0.00,0.00,0.00
470.05,0.00,0.00,0.00
470.05,0.00,0.00,0.00
473.40,0.00,0.00,0.00
476.76,0.00,0.00,0.00
476.69,0.00,0.00,0.00
480.11,0.00,0.00,0.00
483.48,0.00,0.00,0.00
483.56,0.00,0.00,0.00
486.91,0.00,0.00,0.00
487.09,0.00,0.00,0.00
483.74,0.00,0.00,0.00
480.39,0.00,0.00,0.00
477.03,0.00,0.00,0.00
473.67,0.00,0.00,0.00
470.40,0.00,0.00,0.00
466.98,0.00,0.00,0.00
463.62,0.00,0.00,0.00
460.18,0.00,0.00,0.00
456.81,0.00,0.00,0.00
453.37,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.39,0.00,0.00,0.00
456.84,0.00,0.00,0.00
460.28,0.00,0.00,0.00
460.27,0.00,0.00,0.00
463.65,0.00,0.00,0.00
463.66,0.00,0.00,0.00
463.66,0.00,0.00,0.00
463.66,0.00,0.00,0.00
463.65,0.00,0.00,0.00
466.84,0.00,0.00,0.00
466.84,0.00,0.00,0.00
463.39,0.00,0.00,0.00
459.94,0.00,0.00,0.00
463.31,0.00,0.00,0.00
463.29,0.00,0.00,0.00
466.74,0.00,0.00,0.00
466.82,0.00,0.00,0.00
470.09,0.00,0.00,0.00
473.38,0.00,0.00,0.00
473.63,0.00,0.00,0.00
477.00,0.00,0.00,0.00
480.45,0.00,0.00,0.00
483.98,0.00,0.00,0.00
484.16,0.00,0.00,0.00
484.28,0.00,0.00,0.00
484.29,0.00,0.00,0.00
487.58,0.00,0.00,0.00
487.75,0.00,0.00,0.00
484.48,0.00,0.00,0.00
481.03,0.00,0.00,0.00
477.67,0.00,0.00,0.00
477.51,0.00,0.00,0.00
477.35,0.00,0.00,0.00
473.81,0.00,0.00,0.00
473.71,0.00,0.00,0.00
473.62,0.00,0.00,0.00
473.70,0.00,0.00,0.00
473.62,0.00,0.00,0.00
477.14,0.00,0.00,0.00
480.60,0.00,0.00,0.00
484.04,0.00,0.00,0.00
480.77,0.00,0.00,0.00
480.68,0.00,0.00,0.00
484.04,0.00,0.00,0.00
484.04,0.00,0.00,0.00
484.20,0.00,0.00,0.00
484.29,0.00,0.00,0.00
484.45,0.00,0.00,0.00
484.47,0.00,0.00,0.00
484.53,0.00,0.00,0.00
484.45,0.00,0.00,0.00
487.89,0.00,0.00,0.00
488.07,0.00,0.00,0.00
488.15,0.00,0.00,0.00
484.78,0.00,0.00,0.00
484.62,0.00,0.00,0.00
481.09,0.00,0.00,0.00
477.56,0.00,0.00,0.00
477.40,0.00,0.00,0.00
477.25,0.00,0.00,0.00
477.42,0.00,0.00,0.00
473.95,0.00,0.00,0.00
470.49,0.00,0.00,0.00
470.61,0.00,0.00,0.00
474.17,0.00,0.00,0.00
470.73,0.00,0.00,0.00
470.63,0.00,0.00,0.00
470.55,0.00,0.00,0.00
467.10,0.00,0.00,0.00
463.65,0.00,0.00,0.00
460.03,0.00,0.00,0.00
459.98,0.00,0.00,0.00
459.90,0.00,0.00,0.00
456.26,0.00,0.00,0.00
452.61,0.00,0.00,0.00
456.06,0.00,0.00,0.00
456.07,0.00,0.00,0.00
456.06,0.00,0.00,0.00
456.06,0.00,0.00,0.00
456.06,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.05,0.00,0.00,0.00
456.11,0.00,0.00,0.00
456.19,0.00,0.00,0.00
452.83,0.00,0.00,0.00
452.92,0.00,0.00,0.00
453.01,0.00,0.00,0.00
453.09,0.00,0.00,0.00
453.13,0.00,0.00,0.00
453.22,0.00,0.00,0.00
453.30,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.38,0.00,0.00,0.00
453.37,0.00,0.00,0.00
453.37,0.00,0.00,0.00
453.37,0.00,0.00,0.00
453.39,0.00,0.00,0.00
453.39,0.00,0.00,0.00
453.47,0.00,0.00,0.00
453.47,0.00,0.00,0.00
453.49,0.00,0.00,0.00
453.55,0.00,0.00,0.00
453.60,0.00,0.00,0.00
453.68,0.00,0.00,0.00
453.76,0.00,0.00,0.00
453.76,0.00,0.00,0.00
453.86,0.00,0.00,0.00
453.84,0.00,0.00,0.00
453.84,0.00,0.00,0.00
453.91,0.00,0.00,0.00
453.97,0.00,0.00,0.00
457.43,0.00,0.00,0.00
460.92,0.00,0.00,0.00
464.35,0.00,0.00,0.00
467.79,0.00,0.00,0.00
471.32,0.00,0.00,0.00
474.86,0.00,0.00,0.00
478.32,0.00,0.00,0.00
481.93,0.00,0.00,0.00
485.31,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.68,0.00,0.00,0.00
488.69,0.00,0.00,0.00
488.53,0.00,0.00,0.00
488.55,0.00,0.00,0.00
488.45,0.00,0.00,0.00
488.53,0.00,0.00,0.00
488.45,0.00,0.00,0.00
488.45,0.00,0.00,0.00
488.29,0.00,0.00,0.00
484.85,0.00,0.00,0.00
481.48,0.00,0.00,0.00
478.04,0.00,0.00,0.00
474.76,0.00,0.00,0.00
474.67,0.00,0.00,0.00
471.23,0.00,0.00,0.00
467.77,0.00,0.00,0.00
467.68,0.00,0.00,0.00
464.31,0.00,0.00,0.00
464.14,0.00,0.00,0.00
464.13,0.00,0.00,0.00
464.13,0.00,0.00,0.00
467.49,0.00,0.00,0.00
470.92,0.00,0.00,0.00
467.56,0.00,0.00,0.00
470.84,0.00,0.00,0.00
474.14,0.00,0.00,0.00
470.71,0.00,0.00,0.00
470.71,0.00,0.00,0.00
467.60,0.00,0.00,0.00
467.60,0.00,0.00,0.00
467.68,0.00,0.00,0.00
464.31,0.00,0.00,0.00
460.86,0.00,0.00,0.00
460.85,0.00,0.00,0.00
457.55,0.00,0.00,0.00
454.25,0.00,0.00,0.00
454.24,0.00,0.00,0.00
457.68,0.00,0.00,0.00
457.78,0.00,0.00,0.00
461.31,0.00,0.00,0.00
461.30,0.00,0.00,0.00
464.75,0.00,0.00,0.00
468.27,0.00,0.00,0.00
471.64,0.00,0.00,0.00
475.17,0.00,0.00,0.00
478.63,0.00,0.00,0.00
482.08,0.00,0.00,0.00
482.06,0.00,0.00,0.00
485.42,0.00,0.00,0.00
485.32,0.00,0.00,0.00
488.69,0.00,0.00,0.00
