164.85,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.85,0.00,0.00,0.00
164.82,0.00,0.00,0.00
164.80,0.00,0.00,0.00
164.72,0.00,0.00,0.00
164.80,0.00,0.00,0.00
164.72,0.00,0.00,0.00
164.71,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.07,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.38,0.00,0.00,0.00
165.38,0.00,0.00,0.00
165.41,0.00,0.00,0.00
165.41,0.00,0.00,0.00
165.41,0.00,0.00,0.00
165.41,0.00,0.00,0.00
165.40,0.00,0.00,0.00
165.40,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.80,0.00,0.00,0.00
164.72,0.00,0.00,0.00
164.64,0.00,0.00,0.00
164.56,0.00,0.00,0.00
164.56,0.00,0.00,0.00
164.66,0.00,0.00,0.00
